timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
766577, 6.263, -0.545, -5.795, -1.336, -0.42, 2.52, 0
766597, 7.13, -1.863, -5.4, -1.522, -0.128, 2.206, 0
766617, 7.507, -2.988, -4.942, -1.66, 0.304, 1.846, 0
766637, 7.522, -3.345, -3.768, -1.659, 0.755, 1.517, 0
766657, 8.087, -5.014, -2.549, -1.714, 0.959, 1.076, 0
766677, 8.405, -5.887, -1.297, -1.733, 0.831, 0.571, 0
766697, 7.253, -5.95, -0.642, -1.467, 0.915, 0.152, 0
766717, 6.117, -6.073, -0.291, -1.179, 1.176, -0.14, 0
766737, 5.552, -6.854, 0.266, -1.106, 1.248, -0.48, 0
766757, 5.153, -7.073, 1.281, -0.979, 1.125, -0.847, 0
766777, 4.176, -7.537, 1.546, -0.751, 1.004, -1.387, 0
766797, 2.389, -8.442, 0.915, -0.475, 1.006, -1.637, 0
766817, 1.44, -9.201, 0.424, -0.414, 0.944, -1.918, 0
766837, 0.095, -9.214, 0.649, -0.398, 0.971, -2.16, 0
766857, -0.558, -8.729, 1.598, -0.284, 1.078, -2.352, 0
766877, -1.201, -8.766, 2.139, -0.08, 0.894, -2.546, 0
766897, -2.258, -8.911, 2.318, 0.059, 0.585, -2.732, 0
766917, -3.59, -8.33, 2.198, 0.189, 0.423, -2.874, 0
766937, -4.748, -8.002, 1.673, 0.295, 0.385, -2.894, 0
766957, -5.168, -7.712, 1.45, 0.292, 0.456, -2.913, 0
766977, -5.869, -7.166, 1.512, 0.307, 0.48, -2.959, 0
766997, -6.84, -6.018, 1.744, 0.343, 0.445, -2.978, 0
767017, -7.77, -4.692, 1.907, 0.497, 0.333, -2.83, 0
767037, -8.703, -3.313, 1.835, 0.757, 0.294, -2.572, 0
767057, -9.087, -2.014, 1.482, 1.012, 0.362, -2.219, 0
767077, -8.922, -0.61, 1.281, 1.267, 0.405, -1.766, 0
767097, -8.692, 0.594, 1.0, 1.416, 0.367, -1.322, 0
767117, -8.354, 1.028, 0.532, 1.507, 0.2, -0.722, 0
767137, -7.257, 1.602, 0.381, 1.51, 0.16, -0.119, 0
767157, -5.176, 2.209, -0.217, 1.572, 0.106, 0.367, 0
767177, -3.615, 2.206, -1.489, 1.552, -0.045, 0.778, 0
767197, -2.3, 2.316, -2.53, 1.31, -0.266, 1.139, 0
767217, -0.593, 2.588, -3.237, 1.196, -0.295, 1.461, 0
767237, 1.291, 1.614, -4.446, 1.167, -0.225, 1.662, 0
767257, 2.544, 0.61, -5.468, 0.868, -0.098, 1.693, 0
767277, 3.421, 0.35, -5.645, 0.185, 0.073, 1.538, 0
767297, 3.543, 0.197, -5.041, -0.042, 0.276, 1.4, 0
767317, 3.781, -0.008, -3.893, -0.186, 0.479, 1.198, 0
767337, 3.764, -0.746, -2.759, -0.41, 0.577, 0.928, 0
767357, 3.394, -0.745, -1.275, -0.627, 0.614, 0.679, 0
767377, 2.81, -0.407, -0.135, -0.61, 0.495, 0.466, 0
767397, 2.433, -0.468, 0.352, -0.53, 0.277, 0.31, 1
767417, 1.699, -0.773, 0.185, -0.524, 0.152, 0.13, 1
767437, 0.648, -0.816, 0.014, -0.563, 0.302, 0.001, 1
767457, 0.08, -0.81, 0.137, -0.568, 0.461, -0.005, 1
767477, 0.019, -0.864, 0.602, -0.518, 0.414, -0.002, 1
767497, -0.2, -1.12, 0.611, -0.563, 0.235, -0.017, 1
767517, -0.683, -0.989, 0.591, -0.541, 0.204, -0.001, 1
767537, -0.679, -1.146, 0.471, -0.524, 0.208, 0.018, 1
767557, -0.566, -1.175, 0.215, -0.48, 0.183, 0.025, 1
767577, -0.587, -1.045, -0.049, -0.419, 0.203, 0.086, 1
767597, -0.408, -0.819, -0.078, -0.293, 0.169, 0.121, 1
767617, -0.321, -0.728, -0.095, -0.189, 0.125, 0.127, 1
767637, -0.303, -0.6, -0.132, -0.137, 0.141, 0.127, 1
767657, -0.296, -0.752, -0.342, -0.176, 0.238, 0.113, 1
767677, -0.101, -0.596, -0.164, -0.136, 0.237, 0.109, 1
767697, -0.027, -0.637, -0.083, -0.1, 0.154, 0.097, 1
767717, -0.195, -0.646, -0.036, -0.108, 0.125, 0.078, 1
767737, -0.357, -0.523, -0.033, -0.132, 0.147, 0.075, 1
767757, -0.304, -0.488, -0.146, -0.176, 0.103, 0.09, 1
767777, -0.563, -0.097, -0.043, -0.102, 0.087, 0.11, 1
767797, -0.457, -0.341, 0.046, 0.043, 0.2, 0.177, 1
767817, -0.274, -0.66, -0.098, 0.039, 0.226, 0.19, 1
767837, -0.687, -0.383, -0.478, -0.028, 0.264, 0.21, 1
767857, -0.867, 0.537, -0.194, 0.301, 0.527, 0.342, 0
767877, 0.072, -0.302, 0.273, 0.914, 0.711, 0.417, 0
767897, 0.606, -2.28, 0.144, 0.836, 0.44, 0.337, 0
767917, -0.447, -1.358, 0.487, 0.158, 0.031, 0.144, 0
767937, -1.31, -0.555, 0.764, -0.05, 0.034, 0.08, 0
767957, -1.686, -0.464, 0.785, -0.035, 0.087, 0.142, 0
767977, -2.321, -0.349, 0.682, -0.012, 0.04, 0.206, 0
767997, -2.845, 0.055, 0.643, -0.025, -0.005, 0.302, 0
768017, -3.536, 0.494, 0.584, 0.073, -0.034, 0.444, 0
768037, -3.944, 0.841, 0.515, 0.248, -0.163, 0.628, 0
768057, -4.294, 1.315, 0.471, 0.4, -0.435, 0.865, 0
768077, -4.47, 1.734, 0.028, 0.52, -0.69, 1.133, 0
768097, -4.174, 2.668, -0.757, 0.46, -0.827, 1.393, 0
768117, -3.525, 3.776, -1.921, 0.275, -0.928, 1.631, 0
768137, -2.614, 4.924, -3.111, 0.056, -1.088, 1.895, 0
768157, -1.444, 4.933, -4.475, -0.191, -1.178, 2.192, 0
768177, 0.662, 4.368, -5.061, -0.338, -1.059, 2.494, 0
768197, 2.894, 2.509, -5.664, -0.411, -0.826, 2.644, 0
768217, 5.054, 1.114, -5.289, -0.674, -0.688, 2.489, 0
768237, 6.239, 0.014, -5.128, -1.035, -0.827, 2.102, 0
768257, 6.249, -0.888, -5.056, -1.319, -0.563, 1.83, 0
768277, 5.966, -1.525, -4.586, -1.317, 0.08, 1.609, 0
768297, 6.777, -2.564, -3.457, -1.23, 0.33, 1.408, 0
768317, 7.248, -4.447, -3.09, -1.511, 0.317, 0.938, 0
768337, 5.719, -4.724, -3.077, -1.583, 0.753, 0.625, 0
768357, 4.745, -5.179, -2.993, -1.483, 1.451, 0.392, 0
768377, 5.097, -6.277, -2.088, -1.362, 1.833, 0.231, 0
768397, 6.246, -7.396, -0.517, -1.207, 1.563, -0.119, 0
768417, 5.361, -7.459, 0.327, -0.917, 1.294, -0.52, 0
768437, 4.064, -7.729, 0.651, -0.655, 1.285, -0.945, 0
768457, 3.342, -8.307, 0.786, -0.684, 1.144, -1.313, 0
768477, 2.265, -8.247, 1.144, -0.696, 0.888, -1.67, 0
768497, 0.774, -8.11, 1.486, -0.594, 0.865, -1.921, 0
768517, -0.287, -8.291, 2.019, -0.386, 0.871, -2.101, 0
768537, -0.997, -8.382, 2.533, -0.265, 0.751, -2.284, 0
768557, -2.074, -8.152, 2.914, -0.098, 0.594, -2.381, 0
768577, -2.997, -8.512, 3.176, 0.032, 0.566, -2.453, 0
768597, -3.319, -8.463, 3.133, 0.165, 0.506, -2.629, 0
768617, -4.34, -7.925, 2.508, 0.251, 0.288, -2.703, 0
768637, -5.534, -7.41, 2.184, 0.336, 0.27, -2.688, 0
768657, -6.133, -6.462, 2.172, 0.53, 0.306, -2.621, 0
768677, -6.702, -5.768, 1.644, 0.657, 0.312, -2.527, 0
768697, -7.257, -4.899, 1.149, 0.657, 0.442, -2.454, 0
768717, -7.574, -3.004, 1.255, 0.778, 0.454, -2.196, 0
768737, -8.059, -1.667, 1.193, 1.026, 0.359, -1.692, 0
768757, -8.211, 0.976, -0.31, 1.172, 0.366, -1.178, 0
768777, -7.689, 1.11, -1.164, 1.321, 0.293, -0.682, 0
768797, -6.799, 1.328, -1.643, 1.308, 0.306, -0.202, 0
768817, -5.492, 2.244, -1.765, 1.339, 0.323, 0.265, 0
768837, -3.695, 2.48, -2.244, 1.294, 0.188, 0.702, 0
768857, -2.113, 2.431, -3.006, 1.135, -0.052, 1.048, 0
768877, -0.89, 2.089, -3.862, 0.956, -0.099, 1.293, 0
768897, 0.727, 2.048, -3.958, 0.77, -0.014, 1.474, 0
768917, 1.768, 1.9, -4.242, 0.657, 0.048, 1.538, 0
768937, 2.708, 1.519, -3.974, 0.394, 0.119, 1.531, 0
768957, 3.534, 1.176, -2.895, 0.094, 0.176, 1.446, 0
768977, 4.195, 0.469, -1.641, -0.131, 0.159, 1.26, 0
768997, 4.022, 0.118, -0.777, -0.2, 0.107, 1.002, 0
769017, 3.578, -0.536, -0.585, -0.123, 0.185, 0.753, 0
769037, 3.198, -1.251, -0.561, -0.252, 0.233, 0.467, 0
769057, 2.473, -1.139, -0.2, -0.499, 0.127, 0.259, 0
769077, 1.474, -1.326, -0.109, -0.591, 0.07, 0.119, 0
769097, 0.73, -1.248, -0.036, -0.653, 0.098, 0.016, 1
769117, 0.057, -1.068, 0.064, -0.59, 0.105, -0.016, 1
769137, -0.61, -1.073, 0.126, -0.429, 0.144, -0.04, 1
769157, -0.571, -1.533, 0.182, -0.332, 0.178, -0.026, 1
769177, -0.733, -1.354, 0.033, -0.418, 0.213, -0.113, 1
769197, -0.774, -0.96, 0.062, -0.4, 0.259, -0.064, 1
769217, -0.786, -0.774, 0.12, -0.283, 0.28, -0.043, 1
769237, -0.524, -0.646, 0.127, -0.18, 0.295, -0.009, 1
769257, -0.338, -0.667, 0.124, -0.185, 0.21, 0.001, 1
769277, -0.308, -0.582, 0.077, -0.239, 0.121, 0.023, 1
769297, -0.342, -0.247, 0.077, -0.132, 0.112, 0.035, 1
769317, -0.099, -0.225, -0.065, -0.01, 0.076, 0.081, 1
769337, -0.15, -0.568, -0.251, 0.0, 0.097, 0.072, 1
769357, -0.026, -0.808, -0.443, -0.102, 0.14, 0.059, 1
769377, -0.006, -0.734, -0.339, -0.207, 0.108, 0.077, 1
769397, -0.265, -0.247, -0.235, -0.147, 0.17, 0.155, 1
769417, -0.527, 0.068, 0.099, 0.143, 0.312, 0.263, 1
769437, -0.045, -0.61, 0.041, 0.18, 0.275, 0.328, 1
769457, -0.243, -0.748, 0.048, 0.061, 0.237, 0.284, 0
769477, -0.906, -0.188, 0.474, 0.199, 0.353, 0.311, 0
769497, -0.697, -0.365, 0.562, 0.387, 0.43, 0.328, 0
769517, -0.691, -0.822, 0.695, 0.309, 0.372, 0.263, 0
769537, -1.115, -1.164, 0.707, 0.047, 0.214, 0.222, 0
769557, -1.892, -1.079, 0.378, -0.166, 0.213, 0.223, 0
769577, -1.965, -0.207, 0.192, -0.056, 0.198, 0.307, 0
769597, -2.26, -0.376, -0.035, 0.226, 0.087, 0.455, 0
769617, -2.498, -0.657, -0.388, 0.277, -0.004, 0.494, 0
769637, -2.836, -0.352, -0.443, 0.233, -0.282, 0.52, 0
769657, -3.445, 0.834, -0.442, 0.258, -0.646, 0.668, 0
769677, -4.021, 2.078, -0.517, 0.448, -0.947, 0.99, 0
769697, -3.94, 2.279, -1.019, 0.483, -1.097, 1.274, 0
769717, -3.276, 2.256, -1.869, 0.308, -1.01, 1.593, 0
769737, -1.124, 2.434, -3.125, 0.091, -1.239, 1.745, 0
769757, -0.633, 2.952, -3.388, -0.252, -1.378, 1.915, 0
769777, 0.193, 2.809, -3.802, -0.502, -1.224, 2.087, 0
769797, 2.107, 2.344, -4.468, -0.701, -1.065, 2.141, 0
769817, 2.834, 2.64, -4.845, -0.896, -1.15, 2.186, 0
769837, 3.253, 1.908, -5.131, -1.001, -0.989, 2.279, 0
769857, 5.413, -0.026, -5.068, -1.21, -0.645, 2.302, 0
769877, 6.148, -1.117, -5.068, -1.579, -0.401, 1.992, 0
769897, 6.502, -1.586, -4.043, -1.711, 0.032, 1.789, 0
769917, 7.434, -3.229, -3.067, -1.684, 0.318, 1.584, 0
769937, 7.113, -4.441, -2.25, -1.715, 0.355, 1.257, 0
769957, 6.338, -4.808, -1.58, -1.663, 0.791, 0.9, 0
769977, 6.697, -5.938, -0.536, -1.384, 1.298, 0.66, 0
769997, 7.131, -7.315, 0.331, -1.237, 1.238, 0.304, 0
770017, 6.187, -8.297, 0.459, -1.176, 1.01, -0.138, 0
770037, 5.26, -8.437, 0.394, -1.048, 1.128, -0.6, 0
770057, 4.592, -8.852, 0.547, -0.794, 1.171, -0.953, 0
770077, 2.985, -8.926, 0.253, -0.665, 1.081, -1.34, 0
770097, 1.771, -9.004, 0.067, -0.578, 1.108, -1.631, 0
770117, 0.34, -9.041, 0.087, -0.509, 1.139, -1.893, 0
770137, -1.018, -8.81, 0.449, -0.373, 1.298, -2.082, 0
770157, -1.696, -8.792, 1.223, -0.166, 1.458, -2.226, 0
770177, -2.414, -8.828, 1.674, -0.066, 1.248, -2.432, 0
770197, -3.999, -8.376, 1.438, 0.032, 0.975, -2.62, 0
770217, -4.758, -8.077, 1.121, 0.175, 0.96, -2.618, 0
770237, -4.725, -8.085, 1.176, 0.276, 0.89, -2.697, 0
770257, -4.858, -7.557, 1.575, 0.42, 0.627, -2.826, 0
770277, -6.273, -6.317, 1.206, 0.556, 0.394, -2.808, 0
770297, -7.617, -4.944, 0.765, 0.66, 0.351, -2.541, 0
770317, -7.717, -3.641, 0.772, 0.865, 0.398, -2.262, 0
770337, -7.699, -2.629, 0.648, 1.047, 0.372, -2.003, 0
770357, -7.886, -1.735, 0.304, 1.055, 0.367, -1.671, 0
770377, -7.728, -0.647, 0.346, 1.161, 0.51, -1.23, 0
770397, -6.37, -0.144, 0.128, 1.265, 0.354, -0.854, 0
770417, -5.971, 0.731, -0.345, 1.342, 0.26, -0.452, 0
770437, -5.029, 1.648, -0.808, 1.287, 0.226, -0.058, 0
770457, -4.374, 3.318, -1.028, 1.255, 0.275, 0.42, 0
770477, -2.346, 3.448, -1.84, 1.229, 0.135, 0.822, 0
770497, -1.024, 2.185, -3.291, 1.036, -0.05, 1.059, 0
770517, -0.488, 0.943, -4.226, 0.746, 0.061, 1.16, 0
770537, 0.302, 1.318, -3.309, 0.513, 0.27, 1.267, 0
770557, 1.776, 1.924, -1.989, 0.42, 0.241, 1.32, 0
770577, 3.254, 1.533, -1.593, 0.357, -0.109, 1.197, 0
770597, 2.944, 0.9, -2.029, 0.307, -0.207, 0.993, 0
770617, 2.097, 0.565, -2.125, 0.14, 0.132, 0.833, 0
770637, 2.81, 0.671, -1.145, -0.012, 0.149, 0.722, 0
770657, 2.862, 0.527, -0.56, -0.19, -0.032, 0.635, 0
770677, 2.326, 0.01, -0.643, -0.236, -0.052, 0.522, 0
770697, 2.022, -1.119, -1.116, -0.572, 0.124, 0.291, 1
770717, 1.557, -1.162, -0.6, -0.652, 0.165, 0.191, 1
770737, 1.029, -1.128, -0.116, -0.448, 0.073, 0.139, 1
770757, 0.544, -1.813, -0.148, -0.315, -0.033, 0.124, 1
770777, -0.186, -1.957, -0.228, -0.403, 0.068, 0.045, 1
770797, -0.362, -1.588, 0.024, -0.47, 0.334, 0.007, 1
770817, -0.264, -1.159, 0.605, -0.335, 0.373, 0.048, 1
770837, -0.3, -1.278, 0.657, -0.184, 0.216, 0.078, 1
770857, -0.441, -1.158, 0.522, -0.166, 0.067, 0.095, 1
770877, -0.692, -0.967, 0.186, -0.18, 0.09, 0.065, 1
770897, -0.511, -0.726, 0.07, -0.131, 0.193, 0.074, 1
770917, -0.1, -0.896, -0.004, -0.056, 0.193, 0.106, 1
770937, 0.231, -1.129, -0.205, -0.073, 0.047, 0.096, 1
770957, 0.015, -1.058, -0.428, -0.119, -0.004, 0.071, 1
770977, -0.138, -0.81, -0.506, -0.145, 0.106, 0.066, 1
770997, -0.07, -0.608, -0.355, -0.092, 0.197, 0.081, 1
771017, -0.121, -0.442, -0.114, -0.067, 0.177, 0.091, 1
771037, -0.259, -0.575, -0.028, -0.04, 0.163, 0.117, 1
771057, -0.402, -0.649, 0.079, -0.08, 0.173, 0.152, 1
771077, -0.494, -0.577, 0.0, -0.144, 0.219, 0.169, 1
771097, -0.782, 0.415, 0.513, -0.046, 0.296, 0.268, 1
771117, -0.75, -0.568, 0.457, 0.442, 0.458, 0.417, 0
771137, -0.197, -1.375, 0.264, 0.365, 0.536, 0.364, 0
771157, -0.615, -0.918, 0.55, 0.11, 0.364, 0.276, 0
771177, -1.114, -0.019, 1.107, 0.193, 0.128, 0.304, 0
771197, -1.99, -0.255, 0.844, 0.433, -0.024, 0.419, 0
771217, -2.514, -0.753, 0.14, 0.436, 0.087, 0.493, 0
771237, -3.126, -0.839, -0.264, 0.254, 0.052, 0.554, 0
771257, -3.621, -0.05, -0.277, 0.139, -0.053, 0.701, 0
771277, -4.098, 0.836, -0.073, 0.24, -0.333, 0.93, 0
771297, -4.934, 0.904, -0.261, 0.433, -0.568, 1.2, 0
771317, -5.031, 0.674, -0.782, 0.387, -0.733, 1.434, 0
771337, -4.676, 1.664, -1.427, 0.237, -0.795, 1.696, 0
771357, -3.542, 2.894, -1.854, 0.188, -1.01, 1.991, 0
771377, -2.68, 2.989, -2.693, -0.009, -1.117, 2.221, 0
771397, -1.22, 3.155, -3.207, -0.273, -1.2, 2.407, 0
771417, 0.209, 2.617, -3.966, -0.602, -1.207, 2.441, 0
771437, 1.586, 2.508, -4.134, -0.775, -1.251, 2.503, 0
771457, 2.866, 0.88, -5.235, -0.766, -0.998, 2.559, 0
771477, 5.273, -0.814, -5.516, -0.988, -0.751, 2.341, 0
771497, 6.624, -1.85, -5.15, -1.485, -0.743, 1.934, 0
771517, 5.956, -1.389, -4.365, -1.541, -0.318, 1.714, 0
771537, 6.493, -2.406, -3.555, -1.299, 0.07, 1.572, 0
771557, 7.756, -4.089, -2.939, -1.365, 0.167, 1.235, 0
771577, 7.665, -5.365, -2.576, -1.555, 0.244, 0.785, 0
771597, 6.436, -4.792, -1.886, -1.514, 0.49, 0.55, 0
771617, 5.396, -5.147, -1.232, -1.391, 0.909, 0.329, 0
771637, 5.982, -6.547, -0.38, -1.274, 0.946, -0.003, 0
771657, 5.76, -7.447, -0.495, -1.223, 0.836, -0.346, 0
771677, 4.749, -7.738, -0.642, -1.049, 1.036, -0.885, 0
771697, 3.161, -7.17, -0.116, -0.961, 1.08, -1.192, 0
771717, 1.954, -7.182, -0.184, -0.992, 1.052, -1.462, 0
771737, 0.993, -6.899, 0.37, -0.953, 1.155, -1.626, 0
771757, 0.275, -7.073, 0.581, -0.786, 1.266, -1.789, 0
771777, -0.767, -7.371, 0.551, -0.61, 1.279, -1.893, 0
771797, -1.214, -7.761, 1.051, -0.465, 1.354, -1.99, 0
771817, -1.568, -7.741, 1.554, -0.413, 1.262, -2.171, 0
771837, -2.562, -7.559, 1.47, -0.284, 1.078, -2.34, 0
771857, -3.468, -7.13, 1.467, -0.073, 1.071, -2.439, 0
771877, -4.141, -6.889, 1.466, 0.164, 1.087, -2.491, 0
771897, -4.721, -6.424, 1.416, 0.294, 1.008, -2.557, 0
771917, -5.493, -5.783, 1.308, 0.358, 0.806, -2.528, 0
771937, -6.062, -4.617, 1.394, 0.433, 0.709, -2.382, 0
771957, -6.451, -3.68, 1.294, 0.624, 0.669, -2.227, 0
771977, -6.784, -3.148, 1.048, 0.822, 0.599, -1.971, 0
771997, -7.043, -2.073, 1.24, 0.981, 0.533, -1.649, 0
772017, -7.011, -1.076, 1.132, 1.211, 0.552, -1.33, 0
772037, -6.195, -0.636, 0.925, 1.318, 0.568, -0.952, 0
772057, -5.474, 0.863, 0.99, 1.334, 0.4, -0.572, 0
772077, -5.262, 1.877, 0.427, 1.485, 0.295, -0.158, 0
772097, -3.739, 1.862, -0.708, 1.575, 0.26, 0.322, 0
772117, -2.68, 1.589, -2.094, 1.394, 0.06, 0.598, 0
772137, -1.602, 2.894, -2.212, 1.164, 0.078, 0.847, 0
772157, 0.338, 2.778, -2.469, 1.064, 0.052, 1.136, 0
772177, 1.348, 2.552, -3.139, 0.916, -0.185, 1.186, 0
772197, 1.356, 2.038, -3.816, 0.705, -0.072, 1.16, 0
772217, 1.512, 1.674, -3.606, 0.477, 0.27, 1.159, 0
772237, 2.529, 0.823, -2.751, 0.179, 0.391, 1.081, 0
772257, 3.212, -0.401, -2.354, -0.232, 0.248, 0.874, 0
772277, 3.097, -0.85, -2.172, -0.49, 0.174, 0.628, 1
772297, 2.258, -0.57, -1.632, -0.435, 0.265, 0.477, 1
772317, 1.798, -0.753, -1.104, -0.344, 0.306, 0.377, 1
772337, 1.459, -0.787, -0.562, -0.295, 0.204, 0.288, 1
772357, 0.907, -1.195, -0.507, -0.37, 0.051, 0.188, 1
772377, 0.148, -1.137, -0.412, -0.411, 0.05, 0.16, 1
772397, -0.119, -0.88, -0.219, -0.293, 0.141, 0.172, 1
772417, 0.099, -1.132, -0.163, -0.244, 0.061, 0.173, 1
772437, -0.17, -1.156, -0.21, -0.209, 0.05, 0.105, 1
772457, -0.249, -1.222, -0.279, -0.206, 0.1, 0.076, 1
772477, -0.052, -1.289, -0.366, -0.27, 0.044, 0.058, 1
772497, -0.121, -0.967, -0.224, -0.277, -0.015, 0.043, 1
772517, -0.327, -0.641, -0.117, -0.159, 0.037, 0.076, 1
772537, -0.233, -0.803, -0.106, -0.09, 0.091, 0.078, 1
772557, -0.21, -0.834, -0.167, -0.127, 0.147, 0.072, 1
772577, 0.112, -0.703, -0.088, -0.114, 0.109, 0.064, 1
772597, 0.121, -0.652, -0.121, -0.116, 0.015, 0.063, 1
772617, -0.051, -0.516, -0.132, -0.042, 0.055, 0.102, 1
772637, -0.168, -0.632, -0.01, 0.022, 0.147, 0.12, 1
772657, -0.142, -0.844, 0.062, 0.01, 0.275, 0.155, 1
772677, -0.253, -0.468, 0.092, 0.215, 0.361, 0.186, 0
772697, -0.437, -0.43, 0.465, 0.398, 0.323, 0.223, 0
772717, -0.452, -1.217, 0.081, 0.353, 0.271, 0.276, 0
772737, -1.021, -0.707, 0.324, 0.092, 0.219, 0.257, 0
772757, -1.553, -0.89, 0.281, 0.084, 0.271, 0.315, 0
772777, -1.613, -0.84, 0.419, -0.015, 0.22, 0.311, 0
772797, -2.7, -0.812, 0.267, -0.042, 0.047, 0.353, 0
772817, -3.454, -0.486, 0.232, -0.084, 0.13, 0.448, 0
772837, -3.65, 0.17, 0.482, -0.003, 0.113, 0.594, 0
772857, -4.222, 0.077, 0.181, 0.139, -0.164, 0.768, 0
772877, -4.734, 0.501, 0.095, 0.231, -0.452, 0.983, 0
772897, -5.122, 0.902, -0.261, 0.317, -0.697, 1.23, 0
772917, -4.833, 1.973, -0.854, 0.299, -0.759, 1.524, 0
772937, -3.598, 2.473, -1.811, 0.26, -0.848, 1.844, 0
772957, -2.464, 2.198, -3.235, 0.07, -1.011, 2.084, 0
772977, -1.138, 3.147, -3.987, -0.289, -1.054, 2.211, 0
772997, -0.313, 3.864, -4.164, -0.496, -1.04, 2.393, 0
773017, 1.22, 3.452, -4.358, -0.597, -0.905, 2.59, 0
773037, 3.182, 2.031, -4.666, -0.761, -0.739, 2.633, 0
773057, 5.412, 0.491, -4.979, -1.022, -0.611, 2.47, 0
773077, 6.383, -0.102, -4.695, -1.328, -0.621, 2.173, 0
773097, 6.524, 0.007, -3.82, -1.434, -0.507, 1.91, 0
773117, 6.196, -1.12, -3.228, -1.267, -0.169, 1.723, 0
773137, 7.077, -3.183, -3.005, -1.438, 0.419, 1.195, 0
773157, 7.18, -4.354, -2.342, -1.692, 0.494, 0.838, 0
773177, 7.212, -5.038, -1.318, -1.677, 0.678, 0.506, 0
773197, 7.136, -6.278, -1.023, -1.576, 0.887, 0.107, 0
773217, 7.007, -7.182, -0.561, -1.511, 0.915, -0.212, 0
773237, 6.599, -7.333, 0.192, -1.345, 0.691, -0.457, 0
773257, 5.441, -7.649, 0.38, -1.185, 0.593, -0.705, 0
773277, 3.886, -7.713, 0.223, -0.996, 0.754, -0.908, 0
773297, 2.063, -7.727, -0.058, -0.872, 1.154, -1.138, 0
773317, 2.02, -7.924, -0.018, -0.736, 1.216, -1.391, 0
773337, 0.948, -8.277, -0.095, -0.614, 1.231, -1.64, 0
773357, -0.421, -8.108, -0.171, -0.386, 1.428, -1.811, 0
773377, -1.223, -8.213, -0.19, -0.254, 1.531, -1.957, 0
773397, -2.076, -7.861, 0.041, -0.208, 1.374, -2.113, 0
773417, -3.255, -7.822, 0.094, -0.137, 1.281, -2.215, 0
773437, -3.698, -7.953, 0.38, 0.002, 1.22, -2.295, 0
773457, -3.864, -7.964, 0.987, 0.18, 1.065, -2.498, 0
773477, -4.893, -7.393, 0.867, 0.251, 0.806, -2.679, 0
773497, -6.354, -6.176, 0.662, 0.304, 0.603, -2.641, 0
773517, -7.567, -5.378, 0.956, 0.527, 0.689, -2.487, 0
773537, -7.514, -4.555, 1.454, 0.828, 0.638, -2.324, 0
773557, -7.614, -3.809, 1.486, 0.955, 0.407, -2.193, 0
773577, -8.406, -2.374, 1.769, 1.153, 0.4, -1.902, 0
773597, -8.397, -0.543, 1.819, 1.436, 0.489, -1.452, 0
773617, -7.677, 0.769, 1.581, 1.635, 0.323, -0.742, 0
773637, -7.128, 1.186, 0.045, 1.559, 0.155, -0.282, 0
773657, -5.71, 3.284, -0.326, 1.562, 0.141, 0.32, 0
773677, -3.662, 3.735, -0.855, 1.437, 0.035, 0.828, 0
773697, -1.72, 2.848, -2.13, 1.322, -0.212, 1.212, 0
773717, -0.528, 1.657, -3.576, 1.069, -0.294, 1.39, 0
773737, 0.971, 1.231, -3.963, 0.891, -0.088, 1.486, 0
773757, 2.474, 1.011, -3.561, 0.712, 0.06, 1.505, 0
773777, 3.72, 0.642, -3.163, 0.517, 0.047, 1.45, 0
773797, 4.7, 0.139, -2.95, 0.306, -0.021, 1.281, 0
773817, 4.392, 0.095, -2.756, 0.009, -0.097, 0.982, 0
773837, 3.544, -0.025, -2.608, -0.214, 0.056, 0.637, 0
773857, 2.895, 0.232, -2.048, -0.379, 0.249, 0.382, 0
773877, 2.073, 0.07, -1.492, -0.313, 0.275, 0.248, 1
773897, 1.045, -0.239, -1.124, -0.327, 0.281, 0.18, 1
773917, 0.589, -0.887, -0.826, -0.37, 0.318, 0.159, 1
773937, 0.119, -1.24, -0.513, -0.539, 0.346, 0.081, 1
773957, -0.206, -1.047, 0.029, -0.634, 0.331, 0.032, 1
773977, -0.437, -1.115, 0.2, -0.541, 0.21, 0.004, 1
773997, -0.813, -1.1, 0.323, -0.376, 0.128, 0.036, 1
774017, -0.958, -1.219, 0.157, -0.258, 0.221, 0.05, 1
774037, -0.537, -1.191, 0.196, -0.213, 0.343, 0.052, 1
774057, -0.181, -0.978, 0.168, -0.294, 0.187, 0.051, 1
774077, -0.464, -0.469, 0.171, -0.249, 0.047, 0.038, 1
774097, -0.354, -0.807, -0.167, -0.114, 0.107, 0.068, 1
774117, -0.069, -0.838, -0.263, -0.139, 0.207, 0.053, 1
774137, 0.024, -0.821, -0.24, -0.189, 0.147, 0.033, 1
774157, -0.106, -0.415, 0.013, -0.137, 0.111, 0.043, 1
774177, -0.133, -0.397, 0.158, -0.074, 0.113, 0.043, 1
774197, -0.148, -0.39, 0.212, -0.028, 0.149, 0.038, 1
774217, -0.061, -0.435, 0.066, -0.008, 0.142, 0.042, 1
774237, -0.197, -0.556, -0.169, -0.025, 0.147, 0.07, 1
774257, -0.39, -0.085, 0.18, 0.227, 0.156, 0.169, 0
774277, -0.623, -0.706, 0.187, 0.409, 0.309, 0.199, 0
774297, -0.711, -1.248, 0.18, 0.294, 0.483, 0.164, 0
