timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
2882179, -0.542, -0.557, -0.97, -0.093, 0.448, 0.089, 0
2882199, -0.213, -0.45, -0.729, -0.321, 0.394, 0.167, 0
2882219, -0.121, -0.002, -0.21, -0.291, 0.271, 0.183, 0
2882239, -0.115, 0.161, 0.165, -0.042, 0.259, 0.115, 0
2882259, 0.028, -0.183, -0.173, -0.135, 0.398, 0.1, 0
2882279, 0.154, -0.552, 0.039, -0.394, 0.316, 0.151, 0
2882299, -0.036, -0.117, 0.223, -0.38, 0.13, 0.142, 0
2882319, -0.118, -0.075, 0.157, -0.249, 0.153, 0.109, 0
2882339, 0.143, -0.192, 0.234, -0.13, 0.171, 0.084, 0
2882359, 0.005, -0.446, -0.012, -0.081, 0.071, 0.068, 0
2882379, 0.031, -0.389, -0.017, -0.143, 0.063, 0.078, 0
2882399, -0.008, -0.175, 0.172, -0.133, 0.034, 0.065, 0
2882419, -0.056, -0.07, 0.26, -0.084, 0.043, 0.051, 0
2882439, -0.126, -0.083, 0.306, -0.019, 0.047, 0.048, 0
2882459, -0.149, -0.081, 0.362, -0.018, 0.063, 0.061, 0
2882479, -0.106, -0.11, 0.671, -0.004, 0.065, 0.082, 0
2882499, -0.102, -0.178, 0.991, 0.027, 0.0, 0.087, 0
2882519, -0.17, -0.241, 1.256, 0.065, -0.025, 0.092, 0
2882539, -0.339, -0.352, 1.606, 0.105, 0.014, 0.1, 0
2882559, -0.337, -0.495, 2.188, 0.114, 0.094, 0.122, 0
2882579, -0.342, -0.44, 2.848, 0.134, 0.062, 0.152, 0
2882599, -0.695, -0.277, 3.344, 0.135, -0.003, 0.164, 0
2882619, -0.792, 0.146, 3.941, 0.199, 0.021, 0.22, 0
2882639, -0.483, 0.386, 4.319, 0.332, 0.103, 0.273, 0
2882659, -0.17, 0.322, 4.313, 0.379, 0.1, 0.348, 0
2882679, 0.169, -0.405, 3.851, 0.076, 0.006, 0.565, 0
2882699, -0.125, -0.592, 3.464, -0.647, -0.198, 0.732, 0
2882719, 0.19, -0.045, 3.857, -1.09, -0.419, 0.858, 0
2882739, -0.744, -0.493, 3.497, -0.865, -0.295, 0.825, 0
2882759, -0.529, -2.268, 2.878, -1.064, 0.165, 0.745, 0
2882779, 0.256, -2.502, 2.647, -1.259, 0.064, 0.555, 0
2882799, 0.047, -2.182, 1.852, -1.173, -0.241, 0.237, 0
2882819, -1.429, -1.735, 0.078, -0.615, 0.038, 0.198, 0
2882839, -1.133, -1.751, -1.351, 0.028, 0.378, 0.144, 0
2882859, 0.838, -2.593, -2.679, 0.024, -0.296, -0.114, 0
2882879, -0.902, -1.39, -4.16, -0.271, -0.748, -0.338, 0
2882899, -2.937, 1.006, -4.406, 0.023, -0.361, -0.147, 0
2882919, -2.892, 1.532, -4.069, 0.618, -0.007, 0.296, 0
2882939, -0.906, 0.071, -4.619, 0.989, -0.193, 0.377, 0
2882959, -0.049, -0.523, -6.166, 0.887, -0.328, 0.228, 0
2882979, 0.692, 0.159, -7.084, 0.489, -0.394, 0.114, 0
2882999, 0.489, 1.416, -6.818, 0.152, -0.281, 0.038, 0
2883019, 0.152, 2.429, -5.569, 0.138, 0.008, 0.2, 0
2883039, 0.639, 0.979, -4.47, -0.091, 0.205, 0.161, 0
2883059, 1.029, 0.736, -3.201, -0.391, 0.158, -0.089, 0
2883079, 0.613, 0.784, -2.421, -0.485, 0.058, -0.167, 0
2883099, 0.259, 1.494, -1.347, -0.232, 0.0, -0.113, 0
2883119, -0.452, 0.519, -1.17, -0.183, 0.069, 0.03, 0
2883139, -0.024, 0.036, -0.825, -0.202, 0.15, 0.092, 0
2883159, 0.46, -0.421, -0.742, -0.287, 0.094, -0.037, 0
2883179, 0.064, -0.019, -0.783, -0.3, 0.086, -0.025, 0
2883199, -0.273, -0.021, -0.607, -0.23, 0.161, 0.119, 0
2883219, -0.046, -0.577, -0.219, -0.176, 0.136, 0.13, 0
2883239, -0.031, -0.555, 0.073, -0.167, 0.026, 0.036, 0
2883259, -0.086, -0.103, -0.09, -0.069, -0.081, 0.056, 0
2883279, 0.208, 0.368, 0.022, 0.241, -0.175, 0.177, 1
2883299, 0.638, -0.588, -0.394, 0.581, -0.282, 0.268, 1
2883319, 0.301, -0.896, -0.778, 0.524, -0.433, 0.192, 1
2883339, -0.581, -0.486, -0.757, 0.416, -0.318, -0.028, 1
2883359, -0.37, -0.125, -0.671, 0.483, -0.202, -0.053, 1
2883379, -0.217, 0.097, -0.705, 0.601, -0.135, 0.0, 1
2883399, 0.092, 0.038, -1.162, 0.7, -0.087, 0.009, 1
2883419, 0.167, 0.112, -1.409, 0.759, -0.1, 0.014, 1
2883439, 0.136, 0.105, -1.913, 0.675, -0.17, 0.02, 1
2883459, 0.11, -0.046, -2.472, 0.461, -0.191, 0.035, 1
2883479, 0.12, 0.222, -2.655, 0.302, -0.114, 0.056, 1
2883499, 0.143, 0.298, -2.744, 0.367, 0.007, 0.108, 1
2883519, 0.379, 0.327, -2.98, 0.461, 0.0, 0.174, 1
2883539, 0.454, 0.12, -3.126, 0.596, -0.143, 0.18, 1
2883559, 0.424, -0.015, -3.437, 0.739, -0.365, 0.122, 1
2883579, -0.055, 0.041, -3.746, 0.959, -0.552, 0.026, 1
2883599, -0.744, -0.829, -4.205, 1.182, -0.557, -0.046, 1
2883619, -0.801, -1.436, -4.017, 1.123, -0.339, -0.007, 1
2883639, -0.811, -1.837, -3.755, 0.853, -0.032, -0.098, 1
2883659, -0.947, -1.799, -3.341, 0.405, 0.277, -0.152, 1
2883679, -0.969, -1.804, -2.698, -0.159, 0.584, -0.32, 1
2883699, -1.006, -1.755, -1.907, -0.68, 0.854, -0.434, 1
2883719, -1.114, -1.217, -0.738, -1.182, 1.334, -0.523, 1
2883739, -0.741, -1.301, 0.146, -1.373, 1.474, -0.521, 1
2883759, -0.427, -1.463, 0.945, -1.627, 1.26, -0.571, 1
2883779, -0.692, -0.662, 2.136, -1.745, 1.007, -0.54, 1
2883799, -0.678, -0.139, 3.078, -1.604, 0.844, -0.503, 1
2883819, -0.589, -0.244, 3.377, -1.321, 0.696, -0.497, 1
2883839, -0.593, -0.397, 3.447, -1.089, 0.609, -0.458, 1
2883859, -0.555, -0.455, 3.565, -1.001, 0.58, -0.426, 1
2883879, -0.538, -0.385, 3.726, -0.974, 0.5, -0.364, 1
2883899, -0.377, -0.513, 3.622, -1.009, 0.283, -0.315, 1
2883919, -0.459, -0.301, 3.646, -0.981, 0.128, -0.253, 1
2883939, -0.691, 0.007, 3.576, -0.805, 0.15, -0.19, 1
2883959, -0.468, 0.11, 3.572, -0.531, 0.057, -0.164, 1
2883979, -0.461, 0.175, 3.338, -0.275, -0.067, -0.16, 1
2883999, -0.577, 0.014, 2.817, -0.16, -0.109, -0.154, 1
2884019, -0.679, 0.117, 2.511, -0.042, -0.117, -0.075, 1
2884039, -0.572, -0.132, 1.93, 0.007, -0.21, -0.007, 1
2884059, -0.46, -0.44, 1.337, 0.0, -0.252, 0.045, 1
2884079, -0.449, -0.746, 0.686, -0.089, -0.235, 0.087, 1
2884099, -0.369, -0.774, 0.194, -0.203, -0.171, 0.125, 1
2884119, -0.441, -0.506, -0.027, -0.177, -0.021, 0.166, 1
2884139, 0.011, -0.402, -0.01, -0.002, -0.007, 0.13, 1
2884159, 0.199, -0.46, 0.007, 0.089, -0.086, 0.087, 1
2884179, 0.104, -0.564, -0.236, 0.025, -0.118, 0.075, 1
2884199, -0.135, -0.593, -0.43, -0.176, 0.008, 0.098, 1
2884219, 0.08, -0.106, -0.135, -0.11, 0.01, 0.083, 0
2884239, 0.085, -0.059, -0.046, -0.002, -0.053, 0.045, 0
2884259, -0.178, -0.264, -0.206, 0.067, -0.135, 0.023, 0
2884279, -0.584, -0.304, -0.602, -0.05, -0.015, 0.043, 0
2884299, -0.421, -0.11, -0.583, -0.252, 0.205, 0.134, 0
2884319, -0.024, -0.053, -0.393, -0.332, 0.226, 0.17, 0
2884339, 0.013, -0.12, -0.425, -0.283, 0.177, 0.144, 0
2884359, 0.04, -0.168, -0.358, -0.208, 0.205, 0.133, 0
2884379, -0.008, -0.227, -0.287, -0.165, 0.168, 0.092, 0
2884399, -0.13, -0.133, -0.283, -0.198, 0.172, 0.081, 0
2884419, -0.014, -0.01, -0.123, -0.235, 0.188, 0.091, 0
2884439, -0.1, 0.03, -0.065, -0.178, 0.107, 0.07, 0
2884459, 0.012, -0.024, 0.015, -0.131, 0.11, 0.077, 0
2884479, -0.012, -0.162, -0.022, -0.072, 0.012, 0.051, 0
2884499, -0.187, -0.172, -0.125, -0.078, 0.001, 0.072, 0
2884519, -0.09, -0.119, 0.119, -0.103, 0.018, 0.102, 0
2884539, -0.085, -0.144, 0.42, -0.063, -0.003, 0.087, 0
2884559, -0.082, -0.177, 0.766, -0.03, 0.035, 0.087, 0
2884579, -0.061, -0.272, 1.211, 0.006, 0.046, 0.106, 0
2884599, -0.185, -0.382, 1.613, 0.051, -0.01, 0.106, 0
2884619, -0.362, -0.578, 2.041, 0.04, -0.063, 0.138, 0
2884639, -0.604, -0.653, 2.768, 0.028, -0.075, 0.177, 0
2884659, -0.748, -0.764, 3.771, 0.114, 0.017, 0.213, 0
2884679, -0.747, -1.117, 4.809, 0.26, 0.145, 0.298, 0
2884699, -0.159, -1.331, 5.784, 0.196, 0.078, 0.386, 0
2884719, 0.375, -1.601, 6.04, -0.204, -0.193, 0.398, 0
2884739, -0.404, -0.761, 5.41, -0.677, -0.326, 0.436, 0
2884759, -1.08, 1.192, 5.153, -0.574, -0.353, 0.531, 0
2884779, -0.78, 2.797, 5.212, 0.204, -0.682, 0.622, 0
2884799, -1.471, 1.745, 3.929, 0.726, -0.633, 0.771, 0
2884819, -0.441, -0.738, 2.221, 0.503, -0.685, 0.797, 0
2884839, 0.382, -3.632, 0.466, -0.653, -1.071, 0.525, 0
2884859, -0.535, -2.516, 0.323, -1.376, -1.191, 0.262, 0
2884879, -1.872, -1.167, -0.014, -0.988, -0.563, 0.081, 0
2884899, -1.831, -1.29, -1.06, -0.021, 0.09, 0.076, 0
2884919, 0.075, -1.55, -1.724, 0.797, -0.248, -0.043, 0
2884939, -0.671, -3.301, -3.855, 0.39, -0.504, -0.012, 0
2884959, -1.261, -2.024, -4.073, -0.078, -0.475, -0.13, 0
2884979, -1.421, -0.31, -3.572, 0.204, -0.356, -0.224, 0
2884999, -1.225, -0.624, -3.914, 0.639, -0.124, -0.262, 0
2885019, 0.36, -0.542, -4.377, 0.995, -0.279, -0.37, 0
2885039, 0.683, -0.589, -5.602, 0.988, -0.759, -0.411, 0
2885059, -0.566, 0.33, -6.895, 0.523, -0.489, -0.507, 0
2885079, -0.438, 1.879, -6.723, 0.065, -0.247, -0.34, 0
2885099, -0.546, 2.311, -5.466, -0.112, 0.098, 0.012, 0
2885119, 0.974, 2.331, -3.784, 0.049, 0.155, 0.062, 0
2885139, 0.919, 1.226, -3.397, -0.005, 0.114, -0.181, 0
2885159, 0.159, 0.935, -3.009, -0.246, 0.164, -0.376, 0
2885179, -0.159, 0.987, -2.413, -0.493, 0.185, -0.252, 0
2885199, -0.279, 1.154, -0.824, -0.315, 0.246, 0.026, 0
2885219, 0.184, 0.025, -0.633, -0.169, 0.2, 0.138, 0
2885239, 0.182, -0.192, -0.456, -0.197, 0.064, 0.012, 0
2885259, -0.44, -0.48, -0.906, -0.317, 0.041, -0.063, 0
2885279, -0.624, 0.245, -0.353, -0.393, 0.195, 0.056, 1
2885299, -0.543, -0.159, -0.162, -0.273, 0.276, 0.264, 1
2885319, -0.061, -0.358, 0.167, -0.139, 0.198, 0.355, 1
2885339, -0.102, -0.245, -0.025, 0.069, 0.157, 0.299, 1
2885359, -0.386, -0.736, -0.402, 0.18, 0.129, 0.199, 1
2885379, -0.366, -0.497, -0.587, 0.087, 0.087, 0.125, 1
2885399, -0.311, -0.157, -0.688, -0.009, 0.042, 0.224, 1
2885419, -0.109, -0.053, -0.904, 0.072, 0.073, 0.307, 1
2885439, 0.437, 0.044, -0.919, 0.199, 0.048, 0.259, 1
2885459, 0.193, -0.047, -1.289, 0.306, -0.094, 0.155, 1
2885479, -0.44, -0.092, -2.065, 0.161, -0.05, 0.1, 1
2885499, -0.381, 0.669, -2.589, 0.012, 0.162, 0.161, 1
2885519, -0.243, 0.599, -2.625, 0.007, 0.296, 0.332, 1
2885539, 0.609, 0.634, -2.632, 0.058, 0.311, 0.456, 1
2885559, 1.055, 0.79, -2.849, 0.339, 0.122, 0.388, 1
2885579, 0.406, 0.61, -3.272, 0.767, -0.144, 0.248, 1
2885599, -0.505, 0.486, -3.209, 1.094, -0.328, 0.218, 1
2885619, -0.889, 0.419, -2.886, 1.284, -0.369, 0.361, 1
2885639, -0.816, -0.16, -2.708, 1.527, -0.293, 0.425, 1
2885659, -0.266, -1.255, -2.537, 1.673, -0.265, 0.136, 1
2885679, 0.394, -2.196, -2.301, 1.457, -0.627, -0.231, 1
2885699, -0.058, -2.287, -2.034, 1.091, -0.753, -0.449, 1
2885719, -0.973, -1.767, -1.993, 0.755, -0.439, -0.423, 1
2885739, -1.488, -1.474, -1.949, 0.266, 0.174, -0.316, 1
2885759, -1.43, -1.52, -1.67, -0.316, 0.756, -0.228, 1
2885779, -0.709, -1.798, -0.859, -0.942, 0.94, -0.176, 1
2885799, -0.241, -1.824, 0.025, -1.372, 0.916, -0.167, 1
2885819, -0.099, -0.777, 1.196, -1.359, 0.861, -0.219, 1
2885839, -0.161, -0.341, 1.876, -1.014, 0.788, -0.279, 1
2885859, -0.169, -0.055, 2.331, -0.645, 0.764, -0.33, 1
2885879, -0.314, 0.036, 2.525, -0.483, 0.812, -0.398, 1
2885899, -0.16, -0.068, 2.655, -0.579, 0.752, -0.365, 1
2885919, 0.182, -0.165, 2.974, -0.799, 0.459, -0.353, 1
2885939, 0.165, 0.069, 3.282, -0.917, 0.051, -0.253, 1
2885959, 0.2, 0.268, 3.597, -0.842, -0.359, -0.185, 1
2885979, -0.175, 0.313, 3.445, -0.576, -0.488, -0.143, 1
2885999, -0.183, -0.069, 2.941, -0.389, -0.323, -0.164, 1
2886019, -0.352, -0.188, 2.71, -0.211, -0.047, -0.194, 1
2886039, -0.119, -0.427, 2.566, -0.113, 0.092, -0.23, 1
2886059, 0.022, -0.306, 2.461, -0.1, -0.06, -0.227, 1
2886079, -0.202, -0.153, 2.13, -0.158, -0.259, -0.163, 1
2886099, -0.593, -0.078, 1.654, -0.231, -0.278, -0.07, 1
2886119, -0.79, 0.155, 1.388, -0.216, -0.133, 0.021, 1
2886139, -0.749, 0.114, 1.087, -0.186, 0.058, 0.054, 1
2886159, -0.925, -0.205, 0.607, -0.263, 0.279, 0.183, 1
2886179, -0.382, -0.209, 0.479, -0.339, 0.261, 0.245, 1
2886199, -0.135, -0.107, 0.449, -0.301, 0.136, 0.246, 1
2886219, -0.264, -0.177, 0.208, -0.242, 0.074, 0.193, 1
2886239, -0.162, -0.188, -0.093, -0.191, 0.165, 0.147, 1
2886259, -0.038, -0.291, -0.301, -0.164, 0.284, 0.117, 1
2886279, 0.0, -0.246, -0.304, -0.161, 0.232, 0.103, 1
2886299, 0.004, -0.086, -0.214, -0.146, 0.069, 0.124, 1
2886319, -0.164, -0.075, -0.363, -0.124, -0.05, 0.124, 1
2886339, -0.225, 0.005, -0.407, -0.217, -0.076, 0.169, 1
2886359, -0.377, -0.21, -0.57, -0.364, 0.022, 0.194, 1
2886379, -0.092, -0.041, -0.464, -0.383, 0.118, 0.188, 0
2886399, -0.03, -0.045, -0.36, -0.296, 0.227, 0.155, 0
2886419, 0.215, -0.089, 0.02, -0.161, 0.21, 0.091, 0
2886439, 0.245, -0.175, 0.24, -0.07, 0.05, 0.029, 0
2886459, -0.236, -0.152, -0.044, -0.065, -0.069, 0.003, 0
2886479, -0.273, -0.014, -0.307, -0.156, 0.156, 0.087, 0
2886499, -0.163, -0.124, -0.465, -0.241, 0.315, 0.163, 0
2886519, -0.034, -0.053, -0.276, -0.379, 0.394, 0.217, 0
2886539, 0.256, 0.079, 0.066, -0.312, 0.251, 0.17, 0
2886559, 0.027, -0.083, -0.056, -0.109, 0.138, 0.09, 0
2886579, 0.197, -0.26, -0.041, -0.059, 0.128, 0.06, 0
2886599, -0.168, -0.209, -0.228, -0.069, 0.01, 0.059, 0
2886619, -0.343, 0.092, -0.206, -0.158, 0.049, 0.109, 0
2886639, -0.089, 0.302, 0.099, -0.102, 0.08, 0.102, 0
2886659, -0.019, 0.151, 0.249, -0.043, -0.013, 0.087, 0
2886679, -0.085, -0.061, 0.295, -0.04, -0.02, 0.106, 0
2886699, -0.084, -0.212, 0.441, -0.065, -0.063, 0.131, 0
2886719, -0.094, -0.103, 0.702, -0.083, -0.074, 0.155, 0
2886739, -0.052, -0.075, 0.969, -0.055, -0.053, 0.165, 0
2886759, 0.007, -0.121, 1.336, 0.017, -0.087, 0.15, 0
2886779, -0.221, -0.191, 1.56, 0.018, 0.006, 0.179, 0
2886799, -0.215, -0.37, 2.073, -0.069, 0.048, 0.277, 0
2886819, -0.025, -0.704, 2.717, -0.332, -0.064, 0.364, 0
2886839, -0.331, -0.438, 3.468, -0.55, 0.043, 0.475, 0
2886859, -0.237, 0.098, 4.532, -0.439, 0.221, 0.48, 0
2886879, -0.16, 0.568, 5.163, -0.124, 0.447, 0.436, 0
2886899, -0.753, 0.756, 5.086, 0.111, 0.693, 0.544, 0
2886919, -0.892, 0.469, 4.883, 0.114, 0.869, 0.737, 0
2886939, -1.007, -0.549, 4.45, -0.14, 0.904, 0.977, 0
2886959, -0.532, -1.143, 4.366, -0.296, 0.779, 1.09, 0
2886979, -0.009, -0.877, 4.19, -0.064, 0.511, 0.991, 0
2886999, -0.085, -1.152, 3.353, 0.158, 0.362, 0.816, 0
2887019, 0.247, -1.989, 1.796, 0.13, -0.039, 0.65, 0
2887039, -0.362, -2.891, -0.595, -0.301, -0.524, 0.53, 0
2887059, -1.092, -1.88, -1.829, -0.718, -0.729, 0.379, 0
2887079, -1.017, 0.031, -1.153, -0.304, -1.045, 0.149, 0
2887099, -2.61, -0.465, -1.6, 0.174, -0.665, 0.014, 0
2887119, -2.116, -1.656, -2.521, 0.4, -0.302, -0.089, 0
2887139, -0.716, -2.538, -5.041, 0.029, -0.933, -0.189, 0
2887159, -2.127, 0.548, -5.289, -0.048, -1.015, -0.287, 0
2887179, -2.027, 0.82, -5.419, 0.348, -0.674, -0.042, 0
2887199, -0.483, 0.115, -5.734, 0.637, -0.303, 0.151, 0
2887219, 0.871, -0.213, -5.892, 0.453, -0.438, 0.169, 0
2887239, 0.927, 0.285, -5.71, 0.149, -0.69, 0.011, 0
2887259, 0.698, 1.236, -4.851, 0.096, -0.557, -0.085, 0
2887279, 0.209, 0.325, -4.228, 0.189, -0.258, -0.129, 0
2887299, 0.153, 0.347, -3.181, -0.091, 0.03, -0.215, 0
2887319, 0.072, 0.682, -1.952, -0.284, 0.048, -0.243, 0
2887339, -0.366, 0.418, -1.268, -0.266, -0.014, -0.168, 0
2887359, -0.206, 0.516, -0.667, -0.232, 0.05, -0.057, 0
2887379, -0.106, 0.118, -0.541, -0.067, 0.034, 0.019, 0
2887399, -0.183, -0.154, -0.762, -0.059, 0.059, 0.053, 0
2887419, -0.266, -0.286, -0.838, -0.169, 0.113, 0.135, 0
2887439, -0.139, -0.184, -0.425, -0.246, 0.235, 0.222, 0
2887459, 0.073, -0.309, 0.054, -0.148, 0.24, 0.264, 0
2887479, 0.175, -0.53, 0.145, 0.049, 0.169, 0.217, 0
2887499, -0.027, -0.607, -0.212, 0.147, 0.088, 0.151, 0
2887519, 0.01, -0.322, -0.443, 0.105, 0.015, 0.156, 0
2887539, 0.205, -0.127, -0.227, 0.171, -0.031, 0.18, 1
2887559, 0.001, -0.103, -0.351, 0.337, -0.018, 0.256, 1
2887579, 0.004, 0.263, -0.428, 0.426, -0.01, 0.202, 1
2887599, -0.426, -0.775, -0.927, 0.444, 0.131, 0.054, 1
2887619, -0.337, -0.308, -0.997, 0.295, 0.31, -0.023, 1
2887639, -0.181, -0.123, -1.294, 0.296, 0.337, 0.037, 1
2887659, 0.225, -0.062, -1.58, 0.345, 0.301, 0.049, 1
2887679, 0.48, -0.032, -2.043, 0.406, 0.163, -0.032, 1
2887699, 0.186, -0.015, -2.525, 0.414, 0.021, -0.019, 1
2887719, 0.048, 0.282, -2.876, 0.492, -0.046, 0.09, 1
2887739, 0.175, 0.341, -3.327, 0.612, -0.098, 0.188, 1
2887759, 0.113, -0.105, -3.742, 0.671, -0.136, 0.179, 1
2887779, -0.021, -0.523, -3.685, 0.602, -0.124, 0.093, 1
2887799, 0.104, -0.425, -3.396, 0.613, -0.173, 0.023, 1
2887819, 0.018, -0.346, -3.316, 0.756, -0.299, 0.025, 1
2887839, -0.35, -0.355, -3.103, 0.871, -0.33, 0.092, 1
2887859, -0.542, -0.826, -2.989, 0.856, -0.163, 0.05, 1
2887879, -0.147, -1.411, -3.02, 0.743, -0.014, -0.125, 1
2887899, -0.323, -1.954, -2.924, 0.414, 0.161, -0.344, 1
2887919, -0.807, -1.907, -2.229, -0.095, 0.438, -0.346, 1
2887939, -0.32, -1.795, -1.241, -0.606, 0.514, -0.406, 1
2887959, -0.244, -1.763, -0.478, -1.127, 0.392, -0.384, 1
2887979, -0.321, -1.191, 0.488, -1.417, 0.414, -0.404, 1
2887999, -0.506, -0.907, 1.333, -1.469, 0.587, -0.383, 1
2888019, -0.283, -0.682, 2.051, -1.442, 0.643, -0.381, 1
2888039, -0.092, -0.351, 2.81, -1.36, 0.535, -0.324, 1
2888059, 0.114, -0.293, 3.251, -1.256, 0.282, -0.278, 1
2888079, -0.148, 0.187, 3.563, -1.134, 0.208, -0.216, 1
2888099, -0.39, 0.117, 3.44, -1.131, 0.35, -0.106, 1
2888119, -0.166, -0.222, 3.484, -1.291, 0.432, -0.031, 1
2888139, 0.492, -0.2, 3.635, -1.271, 0.518, -0.021, 1
2888159, 0.262, 0.598, 3.839, -1.035, 0.506, -0.12, 1
2888179, 0.41, 0.875, 3.863, -0.518, 0.262, -0.204, 1
2888199, 0.117, 0.73, 3.236, -0.059, -0.103, -0.313, 1
2888219, -0.503, 0.228, 2.365, 0.065, -0.325, -0.298, 1
2888239, -0.732, -0.37, 1.496, -0.089, -0.379, -0.142, 1
2888259, -0.863, -0.204, 1.058, -0.38, -0.249, -0.003, 1
2888279, -0.426, -0.109, 0.974, -0.415, -0.126, 0.086, 1
2888299, -0.045, -0.157, 0.962, -0.197, -0.176, 0.051, 1
2888319, -0.21, -0.608, 0.39, 0.03, -0.228, -0.026, 1
2888339, -0.819, -0.685, -0.297, -0.087, 0.061, -0.064, 1
2888359, -0.172, -0.324, -0.223, -0.162, 0.443, 0.034, 0
2888379, 0.148, -0.257, -0.221, -0.21, 0.454, 0.08, 0
2888399, 0.329, -0.286, -0.166, -0.343, 0.104, 0.087, 0
2888419, 0.033, -0.086, -0.283, -0.564, -0.119, 0.141, 0
2888439, -0.222, 0.192, -0.33, -0.624, -0.081, 0.144, 0
2888459, -0.155, 0.124, -0.307, -0.459, 0.24, 0.101, 0
2888479, 0.092, -0.151, -0.213, -0.228, 0.29, 0.014, 0
2888499, 0.132, -0.302, -0.307, -0.172, 0.208, -0.006, 0
2888519, 0.008, -0.164, -0.306, -0.188, 0.131, 0.0, 0
2888539, -0.25, 0.029, -0.199, -0.223, 0.127, -0.003, 0
2888559, -0.27, 0.228, 0.075, -0.228, 0.15, 0.015, 0
2888579, -0.383, 0.167, 0.189, -0.145, 0.096, 0.015, 0
2888599, -0.218, 0.016, 0.17, -0.092, 0.089, 0.042, 0
2888619, -0.139, -0.276, 0.012, -0.124, 0.062, 0.058, 0
2888639, -0.065, -0.234, -0.01, -0.135, 0.059, 0.07, 0
2888659, 0.075, -0.214, 0.108, -0.083, 0.012, 0.051, 0
2888679, -0.046, -0.168, 0.115, -0.054, 0.069, 0.045, 0
2888699, -0.006, -0.083, 0.334, -0.019, 0.081, 0.042, 0
2888719, -0.053, -0.166, 0.472, -0.037, 0.087, 0.069, 0
2888739, -0.134, -0.133, 0.688, -0.079, 0.124, 0.097, 0
2888759, -0.075, -0.116, 1.192, -0.022, 0.088, 0.093, 0
2888779, -0.283, -0.2, 1.655, 0.026, 0.07, 0.101, 0
2888799, -0.477, -0.5, 2.221, -0.004, 0.152, 0.149, 0
2888819, -0.243, -0.862, 3.091, -0.142, 0.044, 0.249, 0
2888839, 0.053, -1.482, 3.833, -0.492, -0.216, 0.295, 0
2888859, -0.517, -0.658, 4.647, -0.59, -0.357, 0.317, 0
2888879, -1.046, 0.19, 5.257, -0.297, -0.158, 0.339, 0
2888899, -1.0, 0.116, 5.118, -0.205, 0.26, 0.434, 0
2888919, -0.171, -0.237, 4.85, -0.403, 0.437, 0.671, 0
2888939, 1.173, -0.085, 5.155, -0.543, -0.064, 0.675, 0
2888959, 0.399, 0.015, 4.528, -0.617, -0.458, 0.629, 0
2888979, -0.816, 0.373, 3.603, -0.522, -0.169, 0.649, 0
2888999, -0.964, -0.04, 2.573, -0.327, 0.146, 0.646, 0
2889019, -0.692, -1.715, 1.206, -0.646, 0.198, 0.629, 0
2889039, 0.516, -2.067, 1.093, -1.043, -0.439, 0.266, 0
2889059, -0.858, -0.983, 0.666, -0.794, -0.756, -0.076, 0
2889079, -2.478, 0.574, -0.266, 0.317, -0.521, 0.202, 0
2889099, -1.766, -2.321, -3.682, 0.009, -0.213, 0.052, 0
2889119, -2.186, -0.824, -3.702, -0.279, -0.554, -0.372, 0
2889139, -2.677, -0.126, -4.206, 0.458, -0.59, -0.235, 0
2889159, -1.179, -0.551, -4.867, 1.099, -0.599, 0.177, 0
2889179, -0.347, -0.741, -6.147, 1.115, -1.152, 0.209, 0
2889199, -0.626, 0.585, -7.263, 0.85, -1.403, 0.114, 0
2889219, 0.322, 1.151, -7.307, 0.78, -0.837, 0.209, 0
2889239, 2.012, 0.737, -6.284, 0.626, -0.382, 0.189, 0
2889259, 1.746, 1.271, -5.025, 0.33, -0.198, -0.138, 0
2889279, 0.594, 1.802, -3.845, 0.036, -0.082, -0.313, 0
2889299, 0.07, 2.031, -2.453, -0.133, 0.04, -0.232, 0
2889319, -0.114, 1.396, -1.69, -0.14, 0.139, -0.1, 0
2889339, 0.131, 0.527, -1.448, -0.111, 0.169, -0.023, 0
2889359, 0.297, 0.22, -1.349, -0.161, 0.086, -0.034, 0
2889379, -0.434, -0.114, -1.525, -0.207, 0.119, -0.053, 0
2889399, -0.125, 0.001, -1.066, -0.283, 0.347, 0.071, 0
2889419, 0.018, -0.296, -0.596, -0.289, 0.361, 0.159, 0
2889439, 0.127, -0.198, -0.09, -0.214, 0.257, 0.171, 0
2889459, -0.191, -0.55, -0.111, -0.072, 0.08, 0.134, 0
2889479, -0.339, 0.045, -0.001, -0.014, -0.077, 0.122, 1
2889499, -0.138, -0.063, -0.35, 0.197, -0.127, 0.218, 1
2889519, -0.264, -0.421, -0.678, 0.318, 0.031, 0.309, 1
2889539, 0.27, -0.403, -0.909, 0.478, 0.131, 0.281, 1
2889559, 0.306, -0.85, -1.238, 0.58, 0.065, 0.035, 1
2889579, -0.059, -0.435, -1.59, 0.486, 0.0, -0.145, 1
2889599, -0.428, -0.106, -1.887, 0.43, 0.067, -0.04, 1
2889619, -0.182, 0.321, -1.913, 0.486, 0.108, 0.087, 1
2889639, 0.17, 0.32, -2.148, 0.649, 0.048, 0.107, 1
2889659, 0.294, 0.039, -2.578, 0.753, -0.054, 0.064, 1
2889679, 0.149, 0.042, -2.961, 0.825, -0.152, 0.0, 1
2889699, -0.426, -0.171, -3.286, 0.747, -0.16, -0.012, 1
